Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
17983.3984375,-29.21690345322056,133.6191165451555,-58.46304437980869,112.3948435659997
17988.28125,-29.28173215520243,132.6770576521264,-59.58163081729636,106.8238937940147
17993.1640625,-29.29885492448065,141.3662647404439,-59.91202039969678,118.5900599888966
17998.046875,-28.97897712569905,144.3694657183682,-58.79257795076462,46.70727855315647
18002.9296875,-28.77357055981705,157.5069414406196,-58.35680006517998,85.47455582202883
18007.8125,-28.43503093650447,141.8694989834939,-58.50769010294363,86.93747604029659
18012.6953125,-28.06621865959933,142.4602115122292,-58.74176291970394,84.85381683160101
18017.578125,-28.11617197315991,152.5889428002168,-58.17428836859734,83.61097771797186
18022.4609375,-28.7710254152652,160.1021728011758,-57.53775560798347,73.42677700448301
18027.34375,-29.23505285339026,172.9259840113666,-57.59008361935885,110.6741784363742
18032.2265625,-29.13864703417955,18.52790693780511,-57.84131819106686,107.5647352964581
18037.109375,-28.65062333336489,54.50701544224264,-58.22278024948761,100.8100755755395
18041.9921875,-28.38003240563166,63.77170408132067,-58.53647855382145,92.69439964253394
18046.875,-28.61620232038585,44.28409850221446,-58.54162914230588,89.31088768087504
18051.7578125,-29.17781002066447,93.05874882831519,-58.6306803617987,106.0014753997119
18056.640625,-29.43433484071151,61.55347214933345,-58.93165241898468,144.597316072403
18061.5234375,-29.1949420819941,61.5975906989732,-58.93432445217912,162.3329768927644
18066.40625,-29.16848423167234,59.19483009957616,-58.69397781973758,1.258659233080515
18071.2890625,-29.18717657608489,62.44271498504455,-59.06490910675691,28.53060268332006
18076.171875,-28.88963179338321,68.86885671774928,-59.24184004950916,49.89464931775781
18081.0546875,-28.8871976140166,178.6666053253276,-59.02368063203818,65.06074657470954
18085.9375,-28.73649377082396,17.17805050348328,-58.96096392915729,66.73104326471456
18090.8203125,-28.47973544317616,164.5152955492787,-59.19925632090644,58.79636194957671
18095.703125,-28.79597030236928,81.98939815638177,-58.94196587303098,43.57313084821484
18100.5859375,-29.04537610899662,86.9428520387835,-58.72429191647471,28.5261575311222
18105.46875,-28.67355166932093,63.1291216202829,-58.70781463266663,22.43258680975728
18110.3515625,-28.08065596774396,2.370061098962748,-58.78579122846928,27.15776167576455
18115.234375,-27.5219903503793,114.9442230615653,-58.79496138275214,57.10812656311558
18120.1171875,-27.24206366112916,120.1855673653304,-58.289958760917,82.63114631597998
18125,-27.54673382912,136.4355167862306,-58.4895256605763,108.5319687802557
18129.8828125,-27.79330758207205,137.1673987541113,-58.78720443607877,107.4171326646524
18134.765625,-27.83957663293467,124.1578521672187,-58.89657507965154,113.7168821811628
18139.6484375,-27.93981473244173,113.8289968201115,-59.05815644094437,42.74968613668638
18144.53125,-28.20178969824259,108.1989410906907,-59.32721048676468,43.90567126123328
18149.4140625,-28.43537706848712,106.994703302967,-59.73818366047109,42.13336326511436
18154.296875,-28.8957384839663,178.5842954489252,-59.92500392208554,35.58794592391301
18159.1796875,-29.41665115020115,100.90371764941,-59.97544387277828,17.11939136286427
18164.0625,-29.89844845456282,101.7900649497411,-59.92382719321854,145.493013913038
18168.9453125,-29.50410067273658,109.4432213975757,-59.57820308490156,104.5657711220472
18173.828125,-28.8280744475529,110.1780613333012,-59.17240232216473,96.95668524946217
18178.7109375,-28.79422353401956,96.91237504442613,-58.51782507395249,106.5486247800386
18183.59375,-28.99060187938128,99.27548863109159,-58.20850506229071,139.4270718020863
18188.4765625,-28.55523333110864,116.4467152426587,-58.34969487583927,147.292161320049
18193.359375,-27.87155297919568,125.0075354746946,-58.20832001526892,136.0200380475546
18198.2421875,-27.86175423193186,134.2281134854536,-57.81506811577982,138.5733608065173
18203.125,-28.73628955116487,140.0735708454998,-57.80031924201552,136.7920393543641
18208.0078125,-29.15294220971906,127.0176367335766,-58.36878172677928,111.8770625831378
18212.890625,-28.84564397692841,114.7798478032467,-58.93509318955569,96.15764213266782
18217.7734375,-28.5303873027534,114.9779258322058,-59.09317161062787,78.07145324548173
18222.65625,-28.26415014228683,28.42226917020869,-58.35535038172942,129.738636338815
18227.5390625,-28.30514332115276,70.70048631863278,-57.62793619830205,146.0186589377174
18232.421875,-28.93240984672773,99.44697444588513,-57.28674338148813,156.5920722996392
18237.3046875,-28.87406511383634,108.9422688219189,-57.3456127106835,163.3407961503511
18242.1875,-28.68804838121784,129.2582371925598,-57.96390432173625,170.5642269144075
18247.0703125,-28.50604913256974,154.7502903895988,-58.61269083362301,172.4441092628297
18251.953125,-28.69640078137418,148.1391066723524,-59.04550690814573,73.62180381877351
18256.8359375,-29.21054527423781,113.4195455532846,-59.41993905222539,34.80391477503931
18261.71875,-28.54371905308081,66.55546287811944,-58.85662456209118,14.78455975702011
18266.6015625,-28.0725415551793,15.99636797959655,-58.36578624463068,2.395931631892076
18271.484375,-27.9884254938098,169.9887219698515,-58.10600424936013,177.5959344168247
18276.3671875,-28.35276938913404,163.9251541928865,-58.03990912215301,177.6499200817057
18281.25,-29.16000850689375,172.1330230050991,-58.11904593913772,2.520929159986486
18286.1328125,-28.61089201856414,11.97151757714022,-58.32318898113152,6.521358488863104
18291.015625,-27.84176293516743,57.15602203863191,-58.69300490785734,5.307490301616783
18295.8984375,-27.78183908347393,92.9079915789552,-59.13563014320337,6.670107723903043
18300.78125,-28.22069987255242,106.6787315281454,-59.24595745907418,142.984346679649
18305.6640625,-28.66537229561913,111.5482657421106,-59.21000442887227,61.7352886257366
18310.546875,-28.62571658707298,116.0555545159539,-58.83722222197732,32.06071583381967
18315.4296875,-28.19344156274435,123.2843052402118,-58.5802881012665,32.80917546096514
18320.3125,-27.87587164726378,133.4548491040321,-58.24161393520196,43.32513770549543
18325.1953125,-28.06352482334979,147.3690387648374,-58.10917965575408,46.44669650823676
18330.078125,-28.609972639966,163.2910417584447,-58.34829043748263,42.66007036811784
18334.9609375,-28.69359391608356,8.3333666292349,-58.36471476611333,35.33917263136476
18339.84375,-28.7293226892842,46.85319670604206,-58.43472282075864,17.31551445853611
18344.7265625,-28.71416704912263,93.49308538467496,-58.34733868525856,169.1715560826088
18349.609375,-28.58168829171287,139.7170037776183,-57.93792078850191,160.5928610601522
18354.4921875,-28.8050472146864,154.8681022514888,-57.95498821839629,177.7512558062593
18359.375,-28.92801668533948,150.7976648959501,-58.63839154433382,38.05521629825861
18364.2578125,-29.09269769236498,132.9910321947047,-59.47359317233658,55.95027250454415
18369.140625,-28.78037578508973,65.8555127059885,-59.320650228867,52.22353732834863
18374.0234375,-28.49398427261446,37.5284390508338,-59.23059895751219,44.09028904165779
18378.90625,-28.40863415491089,35.32033217221392,-59.46821348459932,35.10001976023332
18383.7890625,-27.77043603970105,39.68583368785987,-59.29958378510145,22.17684176446914
18388.671875,-27.13977802536577,44.56957912331518,-58.48013713357208,175.6954294900822
18393.5546875,-26.99028561480589,70.07284394148536,-57.83269280760053,147.8177216302285
18398.4375,-27.41721574522201,103.7439411397283,-57.83309215020653,103.5372882586814
18403.3203125,-27.82086889878523,113.635012385684,-58.00130152916915,112.9489743416074
18408.203125,-28.68270604812952,172.9954393387822,-58.16075683682936,137.0985501519785
18413.0859375,-29.55439714820242,61.89668307635884,-58.31889523947319,137.2919725137582
18417.96875,-29.82114510109405,76.76573027689338,-58.41782744777941,121.9367717124737
18422.8515625,-29.40484670481062,67.72575552377735,-58.17497134649695,179.1555787791298
18427.734375,-29.0343656067596,62.15889160279347,-58.18474199218964,157.5539953850233
18432.6171875,-28.84849927040559,15.57330190015811,-58.17302891763588,145.5768658568534
18437.5,-28.6652321706431,137.9950219046363,-58.25713791089619,132.8691814762948
18442.3828125,-28.82738804764315,127.800177962513,-58.62481546977862,126.6222325036077
18447.265625,-29.09443464873052,127.2607652926265,-58.55798177690525,131.36242485805
18452.1484375,-29.06917500120291,141.8034353026543,-58.38918246511775,147.6261616750269
18457.03125,-28.9852188104813,146.8535961437135,-58.60277372979215,163.7958981285905
18461.9140625,-28.66387643903889,146.8198714764397,-58.59476180355956,165.6505537360555
18466.796875,-28.63816655455588,152.1143336191974,-58.35758321671277,155.1459365264841
18471.6796875,-28.8555302037319,155.8086255083464,-58.244300577906,157.2181174056455
18476.5625,-29.13370175034339,153.0542370129875,-58.30847288675564,158.9358461519022
18481.4453125,-29.20041989530684,158.825502334534,-58.45140649600482,160.3092668531747
18486.328125,-28.25965111095004,15.13686178982997,-58.36244448750625,97.07255496629014
18491.2109375,-27.61367150684032,70.4174105533415,-57.91416805886029,124.5577145677567
18496.09375,-27.50630195825263,104.2480829631264,-57.68266251667083,132.4722030756784
18500.9765625,-27.76817855361005,127.4268726844785,-58.11678618475386,144.8693326971637
18505.859375,-28.18460168238153,127.4905576855232,-58.37592066892859,154.1174758066782
18510.7421875,-29.30566576732093,107.7522668348347,-58.44516579856189,163.363575342765
18515.625,-29.78950787299533,82.71109186159073,-58.27306040708064,14.23515301711828
18520.5078125,-29.3697786388366,73.31687449447649,-58.66941566344476,29.62220209416507
18525.390625,-28.88380646231994,67.24773168011598,-59.69627125712237,52.68881410972865
18530.2734375,-28.26945496891196,64.12352597199781,-59.04845178794965,35.79671141678686
18535.15625,-27.84704101267717,62.45162063602588,-58.02762139944194,25.40904853022981
18540.0390625,-28.08046630958637,40.41730538816977,-57.77335415353861,20.41586624234719
18544.921875,-28.16469090420269,29.04071012051138,-58.26013989170367,18.60805694871344
18549.8046875,-28.27672835294972,47.22147185347303,-58.07602790713488,20.90290434455255
18554.6875,-27.96191242595118,58.17676950593984,-58.05363748560224,16.23372785993109
18559.5703125,-27.98532991193678,73.71039140473925,-57.9229718416661,4.252591744176947
18564.453125,-28.44228556588187,140.8374571911087,-57.95375802215915,179.1142826805222
18569.3359375,-28.57303396362823,14.90920192606901,-58.0488765681323,21.99973615334856
18574.21875,-28.73365159837549,47.46331936556394,-58.35663555840895,42.59559092122041
18579.1015625,-29.06294930387505,51.06948335030786,-58.84362983181116,33.68725079683806
18583.984375,-28.56027764754641,54.39843011118732,-58.81170051185963,34.88250766531732
18588.8671875,-27.78455526034026,62.71093113898977,-58.29171362935859,53.13379489323862
18593.75,-27.28761215785264,62.36844343779642,-58.22026307789231,61.9504706092625
18598.6328125,-27.26784855447736,54.74304519126552,-58.53765722898785,58.56573571871676
18603.515625,-27.44595384963586,44.28616680591797,-58.75027827524895,64.6187207275858
18608.3984375,-27.87320769391755,30.44210909579747,-58.27846469212184,1.026024423119586
18613.28125,-28.49308342603651,16.23269592502624,-57.58337659318758,63.10946971651567
18618.1640625,-28.7803741519984,6.44440198859403,-57.42594510936393,86.6763587110209
18623.046875,-28.73670024710643,28.69367685268801,-57.66799270067617,90.88895243994675
18627.9296875,-29.21661127826208,79.05372481724028,-57.94172753882103,82.19437516844137
18632.8125,-28.94357069883898,88.61753402344219,-58.14499391271629,73.0188010384191
18637.6953125,-28.49374374669696,76.43676589183478,-57.95168430073589,81.57391041834448
18642.578125,-28.61375223709578,69.89926399844796,-57.66666672684089,83.58937912815011
18647.4609375,-28.54528351889234,70.49809219335199,-57.72192137592258,77.98610789314426
18652.34375,-28.38271411705946,80.12803061145523,-57.63665840725304,78.14982156085466
18657.2265625,-28.62682302147542,84.69063316331935,-57.54929210286595,98.33996532172056
18662.109375,-29.06489655798147,85.20073838304241,-57.45295053605069,142.4633959160512
18666.9921875,-29.08206164271028,85.68235330989506,-57.58029118047351,166.6205369719575
18671.875,-28.65854960440171,67.71156438317315,-58.18736838464423,172.7893245381965
18676.7578125,-28.50736786822031,63.15669777958477,-59.10226885197993,22.29561258798708
18681.640625,-28.3329473567999,66.02675096071212,-59.21048868539592,104.9355054049341
18686.5234375,-28.30378684056669,160.541011110106,-58.81266797204908,150.6873549114763
18691.40625,-27.76654388384847,15.32101536121916,-58.48217665196319,173.4419551682825
18696.2890625,-27.63385669477911,14.30867429814752,-58.57961477566203,12.45223693731028
18701.171875,-27.77648842818913,6.085795680458522,-58.69936071705632,67.34347543747907
18706.0546875,-27.8048388167606,179.2543676276193,-58.81470844654278,145.9801386777524
18710.9375,-27.91100014852699,1.667061927363443,-58.71908362612245,13.62771807826221
18715.8203125,-28.29313632829772,31.39540948583421,-58.14685297092695,25.13083819062005
18720.703125,-28.25565829395744,43.61222241544689,-57.76780636615629,5.152806177658646
18725.5859375,-28.70116382916381,49.74186637341707,-57.63044525939409,167.0438183226362
18730.46875,-29.04841419156644,53.75693727008171,-57.90180884569204,158.7321689006477
18735.3515625,-28.88366308759723,177.1973033431717,-57.94951037919917,149.0861035612398
18740.234375,-28.54552238065861,52.92255839768428,-58.01321548288356,114.7068271455459
18745.1171875,-28.17497759646855,175.9137588865159,-58.01468386286646,31.71533455346031
18750,-27.92089823966731,178.6898894110867,-58.22827701070123,0.8554583643223529
18754.8828125,-27.47902171092641,167.5448500915867,-58.63452124539421,171.0498907253791
18759.765625,-26.91137709464485,160.2508995648506,-58.73916664224013,166.4746754281934
18764.6484375,-26.91151572846523,161.2397148479117,-57.80797490945177,172.7867692223483
18769.53125,-27.66297845212729,149.5722282482806,-57.25418673346205,0.6303801224439562
18774.4140625,-28.49873049243806,49.24961899657453,-57.07790836568996,175.8841331541006
18779.296875,-29.24682618793608,13.78332435041076,-57.77618410260289,157.1086535182889
18784.1796875,-29.38710712727675,24.52753041814173,-58.76922815239092,132.0350492347849
18789.0625,-29.19884673244508,33.74095369110671,-58.68319575400604,119.2708275679607
18793.9453125,-29.2761047260576,44.29171011201066,-58.08651090603942,110.6791979696274
18798.828125,-29.7403634152057,50.67856081921594,-57.35771435346855,102.2405359888768
18803.7109375,-29.22779882937946,46.83382199002159,-56.95171012214396,100.3679501454418
